Marker_ID,Frame,X,Y,Angle_degrees
26,17341,135.0,187.75,129.40
26,17342,135.25,187.5,128.16
26,17343,135.0,187.75,129.40
26,17344,135.5,187.75,128.16
26,17345,135.25,187.75,128.16
26,17346,135.0,187.75,129.40
26,17347,135.0,187.75,129.40
26,17348,135.0,187.75,129.40
26,17349,135.5,187.75,128.16
26,17350,135.0,187.75,129.40
26,17351,135.25,187.75,128.16
26,17352,135.0,187.75,129.40
26,17353,135.0,187.75,129.40
26,17354,135.0,187.75,129.40
26,17355,135.0,187.75,129.40
26,17356,135.0,187.75,129.40
26,17357,135.0,187.75,129.40
26,17358,135.0,187.75,129.40
26,17359,135.25,187.75,128.16
26,17360,135.0,187.75,129.40
26,17361,135.0,187.75,129.40
26,17362,135.5,187.75,128.16
26,17363,135.0,187.75,129.40
26,17364,135.0,187.75,129.40
26,17365,135.0,187.75,129.40
26,17366,135.0,187.75,129.40
26,17367,135.0,187.75,129.40
26,17368,135.0,187.75,129.40
26,17369,135.0,187.75,129.40
26,17370,135.5,187.75,128.16
26,17371,135.0,187.75,129.40
26,17372,135.25,187.75,128.16
26,17373,135.0,187.75,129.40
26,17374,135.0,187.75,129.40
26,17375,135.5,187.75,128.16
26,17376,135.0,187.75,129.40
26,17377,135.25,187.75,128.16
26,17378,135.0,187.75,129.40
26,17379,135.0,187.75,129.40
26,17380,135.0,187.75,129.40
26,17381,135.25,187.75,128.16
26,17382,135.5,187.75,128.16
26,17383,135.25,187.75,128.16
26,17384,135.0,187.75,129.40
26,17385,135.0,187.75,129.40
26,17386,135.0,187.75,129.40
26,17387,135.0,187.75,129.40
26,17388,135.25,187.75,128.16
26,17389,135.5,187.75,128.16
26,17390,135.0,187.75,129.40
26,17391,135.5,187.75,128.16
26,17392,135.0,187.75,129.40
26,17393,135.0,187.75,129.40
26,17394,135.0,187.75,129.40
26,17395,135.5,187.75,128.16
26,17396,135.25,187.75,128.16
26,17397,135.0,187.75,129.40
26,17398,135.25,187.75,128.16
26,17399,135.25,187.75,128.16
26,17400,135.0,187.75,129.40
26,17401,135.0,187.75,129.40
26,17402,135.5,187.75,128.16
26,17403,135.25,187.75,128.16
26,17404,135.25,187.75,128.16
26,17405,135.0,187.75,129.40
26,17406,135.25,187.75,128.16
26,17407,135.0,187.75,129.40
26,17408,135.25,187.75,128.16
26,17409,135.25,187.75,128.16
26,17410,135.5,187.75,128.16
26,17411,135.25,187.75,128.16
26,17412,135.0,187.75,129.40
26,17413,135.25,187.75,128.16
26,17414,135.0,187.75,129.40
26,17415,135.0,187.75,129.40
26,17416,135.25,187.75,128.16
26,17417,135.5,187.75,128.16
26,17418,135.5,187.75,128.16
26,17419,135.25,187.75,128.16
26,17420,135.25,187.5,128.16
26,17421,135.0,187.75,129.40
26,17422,135.25,187.75,128.16
26,17423,135.0,187.75,129.40
26,17424,135.0,187.75,129.40
26,17425,135.0,187.75,129.40
26,17426,135.25,187.75,128.16
26,17427,135.25,187.75,128.16
26,17428,135.0,187.75,129.40
26,17429,135.25,187.75,128.16
26,17430,135.0,187.75,129.40
26,17431,135.0,187.75,129.40
26,17432,135.25,187.75,128.16
26,17433,135.0,187.75,129.40
26,17434,135.5,187.75,128.16
26,17435,135.0,187.75,129.40
26,17436,135.0,187.75,129.40
26,17437,135.0,187.75,129.40
26,17438,135.25,187.75,128.16
26,17439,135.0,187.75,129.40
26,17440,135.0,187.75,129.40
26,17441,135.0,187.75,129.40
26,17442,135.0,187.75,129.40
26,17443,135.0,187.75,129.40
26,17444,135.5,187.75,128.16
26,17445,135.25,187.75,128.16
26,17446,135.0,187.75,129.40
26,17447,135.0,187.75,129.40
26,17448,135.25,187.5,128.16
26,17449,135.25,187.75,128.16
26,17450,135.5,187.75,128.16
26,17451,135.0,187.75,129.40
26,17452,135.0,187.75,129.40
26,17453,135.0,187.75,129.40
26,17454,135.25,187.75,128.16
26,17455,135.0,187.75,129.40
26,17456,135.0,187.75,129.40
26,17457,135.25,187.75,128.16
26,17458,135.0,187.75,129.40
26,17459,135.5,187.75,128.16
26,17460,135.25,187.75,128.16
26,17461,135.0,187.75,129.40
26,17462,135.25,187.75,128.16
26,17463,135.0,187.75,129.40
26,17464,135.25,187.75,128.16
26,17465,135.0,187.75,129.40
26,17466,135.25,187.75,128.16
26,17467,135.0,187.75,129.40
26,17468,135.25,187.75,128.16
26,17469,135.25,187.75,128.16
26,17470,135.0,187.75,129.40
26,17471,135.25,187.75,128.16
26,17472,135.25,187.75,128.16
26,17473,135.25,187.75,128.16
26,17474,135.0,187.75,129.40
26,17475,135.5,187.75,128.16
26,17476,135.0,187.75,129.40
26,17477,135.25,187.75,128.16
26,17478,135.25,187.75,128.16
26,17479,135.25,187.75,128.16
26,17480,135.0,187.75,129.40
26,17481,135.25,187.5,128.16
26,17482,135.5,187.75,128.16
26,17483,135.25,187.75,128.16
26,17484,135.0,187.75,129.40
26,17485,135.25,187.75,128.16
26,17486,135.25,187.75,128.16
26,17487,135.0,187.75,129.40
26,17488,135.25,187.75,128.16
26,17489,135.25,187.75,128.16
26,17490,135.25,187.75,128.16
26,17491,135.25,187.75,128.16
26,17492,135.25,187.75,128.16
26,17493,135.25,187.75,128.16
26,17494,135.25,187.75,128.16
26,17495,135.25,187.75,128.16
26,17496,135.25,187.75,128.16
26,17497,135.0,187.75,129.40
26,17498,135.25,187.75,128.16
26,17499,135.25,187.5,128.16
26,17500,135.0,187.75,129.40
26,17501,135.0,187.75,129.40
26,17502,135.0,187.75,129.40
26,17503,135.0,187.75,129.40
26,17504,135.0,187.75,129.40
26,17505,135.0,187.75,129.40
26,17506,135.25,187.75,128.16
26,17507,135.25,187.75,128.16
26,17508,135.0,187.75,129.40
26,17509,135.25,187.75,128.16
26,17510,135.25,187.75,128.16
26,17511,135.25,187.75,128.16
26,17512,135.25,187.75,128.16
26,17513,135.25,187.75,128.16
26,17514,135.25,187.75,128.16
26,17515,135.25,187.75,128.16
26,17516,135.25,187.5,128.16
26,17517,135.5,187.75,128.16
26,17518,135.0,187.75,129.40
26,17519,135.0,187.75,129.40
26,17520,135.0,187.75,129.40
26,17521,135.25,187.5,128.16
26,17522,135.25,187.75,128.16
26,17523,135.25,187.75,128.16
26,17524,135.25,187.75,128.16
26,17525,135.25,187.75,128.16
26,17526,135.25,187.75,128.16
26,17527,135.0,187.75,129.40
26,17528,135.25,187.75,128.16
26,17529,135.0,187.75,129.40
26,17530,135.0,187.75,129.40
26,17531,135.0,187.75,129.40
26,17532,135.0,187.75,129.40
26,17533,135.0,187.75,129.40
26,17534,135.25,187.75,128.16
26,17535,135.0,187.75,129.40
26,17536,135.25,187.75,128.16
26,17537,135.0,187.75,129.40
26,17538,135.0,187.75,129.40
26,17539,135.25,187.75,128.16
26,17540,135.25,187.75,128.16
26,17541,135.25,187.75,128.16
26,17542,135.0,187.75,129.40
26,17543,135.0,187.75,129.40
26,17544,135.0,187.75,129.40
26,17545,135.25,187.75,128.16
26,17546,135.0,187.75,129.40
26,17547,135.25,187.75,128.16
26,17548,135.25,187.75,128.16
26,17549,135.0,187.75,129.40
26,17550,135.25,187.75,128.16
26,17551,135.25,187.75,128.16
26,17552,135.25,187.75,128.16
26,17553,135.0,187.75,129.40
26,17554,135.0,187.75,129.40
26,17555,135.0,187.75,129.40
26,17556,135.5,187.75,128.16
26,17557,135.25,187.75,128.16
26,17558,135.0,187.75,129.40
26,17559,135.25,187.75,128.16
26,17560,135.25,187.75,128.16
26,17561,135.25,187.75,128.16
26,17562,135.25,187.75,128.16
26,17563,135.25,187.75,128.16
26,17564,135.25,187.75,128.16
26,17565,135.0,187.75,129.40
26,17566,135.25,187.75,128.16
26,17567,135.25,187.75,128.16
26,17568,135.25,187.75,128.16
26,17569,135.25,187.75,128.16
26,17570,135.0,187.75,129.40
26,17571,135.25,187.75,128.16
26,17572,135.25,187.75,128.16
26,17573,135.25,187.75,128.16
26,17574,135.25,187.75,128.16
26,17575,135.0,187.75,129.40
26,17576,135.25,187.75,128.16
26,17577,135.25,187.75,128.16
26,17578,135.0,187.75,129.40
26,17579,135.25,187.75,128.16
26,17580,135.0,187.75,129.40
26,17581,135.0,187.75,129.40
26,17582,135.25,187.75,128.16
26,17583,135.25,187.75,128.16
26,17584,135.25,187.75,128.16
26,17585,135.25,187.75,128.16
26,17586,135.25,187.75,128.16
26,17587,135.25,187.75,128.16
26,17588,135.25,187.75,128.16
26,17589,135.25,187.75,128.16
26,17590,135.25,187.75,128.16
26,17591,135.0,187.75,129.40
26,17592,135.0,187.75,129.40
26,17593,135.25,187.75,128.16
26,17594,135.25,187.75,128.16
26,17595,135.25,187.75,128.16
26,17596,135.25,187.75,128.16
26,17597,135.25,187.75,128.16
26,17598,135.25,187.75,128.16
26,17599,135.25,187.5,128.16
26,17600,135.0,187.75,129.40
26,17601,135.25,187.5,128.16
26,17602,135.0,187.75,129.40
26,17603,135.25,187.75,128.16
26,17604,135.25,187.75,128.16
26,17605,135.25,187.75,128.16
26,17606,135.0,187.75,129.40
26,17607,135.25,187.75,128.16
26,17608,135.25,187.75,128.16
26,17609,135.0,187.75,129.40
26,17610,135.25,187.75,128.16
26,17611,135.0,187.75,129.40
26,17612,135.25,187.75,128.16
26,17613,135.25,187.75,128.16
26,17614,135.0,187.75,129.40
26,17615,135.25,187.5,128.16
26,17616,135.25,187.75,128.16
26,17617,135.25,187.75,128.16
26,17618,135.0,187.75,129.40
26,17619,135.25,187.75,128.16
26,17620,135.25,187.75,128.16
26,17621,135.25,187.5,128.16
26,17622,135.25,187.75,128.16
26,17623,135.0,187.75,129.40
26,17624,135.0,187.75,129.40
26,17625,135.25,187.75,128.16
26,17626,135.25,187.5,128.16
26,17627,135.25,187.75,128.16
26,17628,135.25,187.75,128.16
26,17629,135.25,187.75,128.16
26,17630,135.0,187.75,129.40
26,17631,135.25,187.75,128.16
26,17632,135.25,187.75,128.16
26,17633,135.0,187.75,129.40
26,17634,135.0,187.75,129.40
26,17635,135.25,187.75,128.16
26,17636,135.25,187.75,128.16
26,17637,135.25,187.5,128.16
26,17638,135.25,187.5,128.16
26,17639,135.25,187.75,128.16
26,17640,135.25,187.75,128.16
26,17641,135.25,187.75,128.16
26,17642,135.25,187.75,128.16
26,17643,135.25,187.75,128.16
26,17644,135.25,187.5,128.16
26,17645,135.25,187.75,128.16
26,17646,135.0,187.75,129.40
26,17647,135.25,187.5,128.16
26,17648,135.0,187.75,129.40
26,17649,135.25,187.5,128.16
26,17650,135.25,187.5,128.16
26,17651,135.25,187.5,128.16
26,17652,135.0,187.75,129.40
26,17653,135.25,187.75,128.16
26,17654,135.25,187.75,128.16
26,17655,135.0,187.75,129.40
26,17656,135.25,187.5,128.16
26,17657,135.0,187.75,129.40
26,17658,135.25,187.75,128.16
26,17659,135.25,187.5,128.16
26,17660,135.25,187.75,128.16
26,17661,135.25,187.5,128.16
26,17662,135.25,187.5,128.16
26,17663,135.25,187.75,128.16
26,17664,135.0,187.75,129.40
26,17665,135.25,187.75,128.16
26,17666,135.25,187.5,128.16
26,17667,135.25,187.75,128.16
26,17668,135.25,187.75,128.16
26,17669,135.25,187.75,128.16
26,17670,135.25,187.75,128.16
26,17671,135.25,187.5,128.16
26,17672,135.25,187.75,128.16
26,17673,135.25,187.75,128.16
26,17674,135.25,187.75,128.16
26,17675,135.25,187.75,128.16
26,17676,135.0,187.75,129.40
26,17677,135.25,187.75,128.16
26,17678,135.0,187.75,129.40
26,17679,135.25,187.75,128.16
26,17680,135.25,187.75,128.16
26,17681,135.25,187.75,128.16
26,17682,135.0,187.75,129.40
26,17683,135.25,187.75,128.16
26,17684,135.25,187.75,128.16
26,17685,135.25,187.75,128.16
26,17686,135.25,187.75,128.16
26,17687,135.25,187.75,128.16
26,17688,135.25,187.75,128.16
26,17689,135.0,187.75,129.40
26,17690,135.25,187.5,128.16
26,17691,135.0,187.75,129.40
26,17692,135.25,187.75,128.16
26,17693,135.25,187.5,128.16
26,17694,135.25,187.75,128.16
26,17695,135.25,187.5,128.16
26,17696,135.0,187.75,129.40
26,17697,135.25,187.75,128.16
26,17698,135.0,187.75,129.40
26,17699,135.25,187.75,128.16
26,17700,135.25,187.75,128.16
26,17701,135.25,187.75,128.16
26,17702,135.25,187.75,128.16
26,17703,135.25,187.75,128.16
26,17704,135.25,187.75,128.16
26,17705,135.25,187.75,128.16
26,17706,135.25,187.75,128.16
26,17707,135.25,187.75,128.16
26,17708,135.25,187.75,128.16
26,17709,135.25,187.75,128.16
26,17710,135.25,187.75,128.16
26,17711,135.25,187.75,128.16
26,17712,135.25,187.75,128.16
26,17713,135.25,187.5,128.16
26,17714,135.25,187.75,128.16
26,17715,135.25,187.75,128.16
26,17716,135.25,187.5,128.16
26,17717,135.25,187.75,128.16
26,17718,135.25,187.5,128.16
26,17719,135.25,187.75,128.16
26,17720,135.25,187.75,128.16
26,17721,135.25,187.5,128.16
26,17722,135.25,187.75,128.16
26,17723,135.25,187.75,128.16
26,17724,135.25,187.75,128.16
26,17725,135.0,187.75,129.40
26,17726,135.0,187.75,129.40
26,17727,135.0,187.75,129.40
26,17728,135.25,187.75,128.16
26,17729,135.25,187.5,128.16
26,17730,135.0,187.75,129.40
26,17731,135.25,187.75,128.16
26,17732,135.25,187.75,128.16
26,17733,135.25,187.75,128.16
26,17734,135.0,187.75,129.40
26,17735,135.25,187.5,128.16
26,17736,135.0,187.75,129.40
26,17737,135.25,187.75,128.16
26,17738,135.25,187.75,128.16
26,17739,135.25,187.75,128.16
26,17740,135.25,187.75,128.16
26,17741,135.25,187.75,128.16
26,17742,135.25,187.5,128.16
26,17743,135.25,187.75,128.16
26,17744,135.25,187.75,128.16
26,17745,135.25,187.75,128.16
26,17746,135.25,187.75,128.16
26,17747,135.25,187.75,128.16
26,17748,135.0,187.75,129.40
26,17749,135.25,187.5,128.16
26,17750,135.25,187.75,128.16
26,17751,135.25,187.75,128.16
26,17752,135.25,187.75,128.16
26,17753,135.25,187.75,128.16
26,17754,135.0,187.75,129.40
26,17755,135.25,187.75,128.16
26,17756,135.25,187.75,128.16
26,17757,135.25,187.75,128.16
26,17758,135.25,187.75,128.16
26,17759,135.25,187.75,128.16
26,17760,135.25,187.75,128.16
26,17761,135.25,187.75,128.16
26,17762,135.25,187.75,128.16
26,17763,135.25,187.75,128.16
26,17764,135.25,187.75,128.16
26,17765,135.25,187.75,128.16
26,17766,135.25,187.75,128.16
26,17767,135.25,187.75,128.16
26,17768,135.0,187.75,129.40
26,17769,135.25,187.75,128.16
26,17770,135.25,187.5,128.16
26,17771,135.25,187.75,128.16
26,17772,135.25,187.75,128.16
26,17773,135.25,187.75,128.16
26,17774,135.25,187.75,128.16
26,17775,135.25,187.75,128.16
26,17776,135.25,187.75,128.16
26,17777,135.25,187.75,128.16
26,17778,135.25,187.75,128.16
26,17779,135.25,187.75,128.16
26,17780,135.25,187.75,128.16
26,17781,135.25,187.75,128.16
26,17782,135.25,187.75,128.16
26,17783,135.25,187.75,128.16
26,17784,135.25,187.5,128.16
26,17785,135.25,187.75,128.16
26,17786,135.25,187.75,128.16
26,17787,135.25,187.5,128.16
26,17788,135.25,187.75,128.16
26,17789,135.25,187.75,128.16
26,17790,135.0,187.75,129.40
26,17791,135.25,187.75,128.16
26,17792,135.25,187.5,128.16
26,17793,135.25,187.75,128.16
26,17794,135.25,187.5,128.16
26,17795,135.25,187.75,128.16
26,17796,135.25,187.75,128.16
26,17797,135.25,187.75,128.16
26,17798,135.25,187.75,128.16
26,17799,135.25,187.5,128.16
26,17800,135.25,187.75,128.16
26,17801,135.25,187.5,128.16
26,17802,135.25,187.5,128.16
26,17803,135.25,187.75,128.16
26,17804,135.25,187.5,128.16
26,17805,135.25,187.5,128.16
26,17806,135.25,187.5,128.16
26,17807,135.25,187.75,128.16
26,17808,135.25,187.75,128.16
26,17809,135.25,187.5,128.16
26,17810,135.25,187.75,128.16
26,17811,135.25,187.75,128.16
26,17812,135.25,187.75,128.16
26,17813,135.0,187.75,129.40
26,17814,135.25,187.5,128.16
26,17815,135.25,187.75,128.16
26,17816,135.25,187.75,128.16
26,17817,135.25,187.75,128.16
26,17818,135.25,187.75,128.16
26,17819,135.25,187.75,128.16
26,17820,135.25,187.75,128.16
26,17821,135.25,187.75,128.16
26,17822,135.25,187.75,128.16
26,17823,135.25,187.75,128.16
26,17824,135.0,187.75,129.40
26,17825,135.25,187.5,128.16
26,17826,135.25,187.75,128.16
26,17827,135.25,187.75,128.16
26,17828,135.25,187.75,128.16
26,17829,135.25,187.75,128.16
26,17830,135.25,187.75,128.16
26,17831,135.25,187.75,128.16
26,17832,135.25,187.75,128.16
26,17833,135.25,187.75,128.16
26,17834,135.25,187.75,128.16
26,17835,135.25,187.5,128.16
26,17836,135.25,187.75,128.16
26,17837,135.25,187.75,128.16
26,17838,135.25,187.5,128.16
26,17839,135.25,187.75,128.16
26,17840,135.25,187.75,128.16
26,17841,135.25,187.75,128.16
26,17842,135.25,187.75,128.16
26,17843,135.25,187.75,128.16
26,17844,135.25,187.75,128.16
26,17845,135.25,187.75,128.16
26,17846,135.25,187.75,128.16
26,17847,135.25,187.75,128.16
26,17848,135.25,187.75,128.16
26,17849,135.25,187.5,128.16
26,17850,135.25,187.75,128.16
26,17851,135.25,187.75,128.16
26,17852,135.25,187.75,128.16
26,17853,135.25,187.5,128.16
26,17854,135.25,187.75,128.16
26,17855,135.25,187.75,128.16
26,17856,135.25,187.5,128.16
26,17857,135.25,187.5,128.16
26,17858,135.25,187.5,128.16
26,17859,135.25,187.75,128.16
26,17860,135.25,187.75,128.16
26,17861,135.25,187.5,128.16
26,17862,135.25,187.75,128.16
26,17863,135.25,187.75,128.16
26,17864,135.25,187.75,128.16
26,17865,135.0,187.75,129.40
26,17866,135.25,187.75,128.16
26,17867,135.25,187.75,128.16
26,17868,135.25,187.75,128.16
26,17869,135.25,187.75,128.16
26,17870,135.25,187.75,128.16
26,17871,135.25,187.75,128.16
26,17872,135.25,187.75,128.16
26,17873,135.25,187.75,128.16
26,17874,135.25,187.75,128.16
26,17875,135.25,187.75,128.16
26,17876,135.25,187.75,128.16
26,17877,135.25,187.75,128.16
26,17878,135.25,187.75,128.16
26,17879,135.25,187.75,128.16
26,17880,135.25,187.5,128.16
26,17881,135.25,187.75,128.16
26,17882,135.25,187.5,128.16
26,17883,135.25,187.75,128.16
26,17884,135.25,187.5,128.16
26,17885,135.25,187.75,128.16
26,17886,135.25,187.75,128.16
26,17887,135.25,187.75,128.16
26,17888,135.25,187.75,128.16
26,17889,135.25,187.75,128.16
26,17890,135.25,187.75,128.16
26,17891,135.25,187.5,128.16
26,17892,135.25,187.75,128.16
26,17893,135.25,187.75,128.16
26,17894,135.25,187.75,128.16
26,17895,135.25,187.5,128.16
26,17896,135.25,187.5,128.16
26,17897,135.25,187.75,128.16
26,17898,135.25,187.75,128.16
26,17899,135.25,187.75,128.16
26,17900,135.25,187.5,128.16
26,17901,135.25,187.5,128.16
26,17902,135.25,187.5,128.16
26,17903,135.25,187.75,128.16
26,17904,135.25,187.5,128.16
26,17905,135.25,187.5,128.16
26,17906,135.25,187.75,128.16
26,17907,135.25,187.5,128.16
26,17908,135.25,187.75,128.16
26,17909,135.25,187.75,128.16
26,17910,135.25,187.75,128.16
26,17911,135.25,187.75,128.16
26,17912,135.25,187.75,128.16
26,17913,135.25,187.75,128.16
26,17914,135.25,187.75,128.16
26,17915,135.25,187.75,128.16
26,17916,135.25,187.75,128.16
26,17917,135.25,187.75,128.16
26,17918,135.25,187.75,128.16
26,17919,135.25,187.5,128.16
26,17920,135.25,187.75,128.16
26,17921,135.25,187.75,128.16
26,17922,135.25,187.5,128.16
26,17923,135.25,187.75,128.16
26,17924,135.25,187.75,128.16
26,17925,135.25,187.75,128.16
26,17926,135.25,187.75,128.16
26,17927,135.25,187.75,128.16
26,17928,135.25,187.75,128.16
26,17929,135.25,187.75,128.16
26,17930,135.25,187.5,128.16
26,17931,135.25,187.75,128.16
26,17932,135.25,187.75,128.16
26,17933,135.25,187.75,128.16
26,17934,135.25,187.75,128.16
26,17935,135.25,187.5,128.16
26,17936,135.25,187.75,128.16
26,17937,135.25,187.5,128.16
26,17938,135.25,187.75,128.16
26,17939,135.25,187.75,128.16
26,17940,135.25,187.5,128.16
26,17941,135.25,187.75,128.16
26,17942,135.25,187.75,128.16
26,17943,135.25,187.75,128.16
26,17944,135.25,187.5,128.16
26,17945,135.25,187.75,128.16
26,17946,135.25,187.5,128.16
26,17947,135.25,187.75,128.16
26,17948,135.25,187.5,128.16
26,17949,135.25,187.75,128.16
26,17950,135.25,187.75,128.16
26,17951,135.25,187.5,128.16
26,17952,135.25,187.75,128.16
26,17953,135.25,187.5,128.16
26,17954,135.25,187.5,128.16
26,17955,135.25,187.5,128.16
26,17956,135.25,187.75,128.16
26,17957,135.25,187.75,128.16
26,17958,135.25,187.5,128.16
26,17959,135.25,187.5,128.16
26,17960,135.25,187.5,128.16
26,17961,135.0,187.75,129.40
26,17962,135.25,187.75,128.16
26,17963,135.25,187.75,128.16
26,17964,135.25,187.5,128.16
26,17965,135.25,187.75,128.16
26,17966,135.25,187.75,128.16
26,17967,135.25,187.5,128.16
26,17968,135.25,187.75,128.16
26,17969,135.25,187.5,128.16
26,17970,135.25,187.75,128.16
26,17971,135.25,187.5,128.16
26,17972,135.25,187.5,128.16
26,17973,135.0,187.75,129.40
26,17974,135.25,187.5,128.16
26,17975,135.25,187.75,128.16
26,17976,135.25,187.5,128.16
26,17977,135.25,187.75,128.16
26,17978,135.25,187.5,128.16
26,17979,135.25,187.5,128.16
26,17980,135.25,187.5,128.16
26,17981,135.25,187.5,128.16
26,17982,135.25,187.5,128.16
26,17983,135.25,187.75,128.16
26,17984,135.25,187.5,128.16
26,17985,135.25,187.75,128.16
26,17986,135.25,187.5,128.16
26,17987,135.25,187.75,128.16
26,17988,135.25,187.5,128.16
26,17989,135.0,187.75,129.40
26,17990,135.25,187.5,128.16
26,17991,135.25,187.75,128.16
26,17992,135.25,187.5,128.16
26,17993,135.25,187.75,128.16
26,17994,135.25,187.75,128.16
26,17995,135.25,187.75,128.16
26,17996,135.25,187.5,128.16
26,17997,135.25,187.75,128.16
26,17998,135.25,187.75,128.16
26,17999,135.25,187.75,128.16
26,18000,135.25,187.75,128.16
